[0.9471031963501563, 0.9460200723851689, 0.9457440182648903, 0.8369117789410198, 0.8547028449821624, 0.9306738287350008, 0.8058760153893418, 0.9294074653966465, 0.9400008670878882, 0.9462438358589639, 0.9060962562560807, 0.8779552929280774, 0.8777049303385107, 0.8289902921756974, 0.9224423993087714, 0.8891088530173403, 0.8304058634357873, 0.9368610729892658, 0.9248313894446414, 0.9297440896335847, 0.9226965055152617, 0.8620846506913358, 0.8641469292701092, 0.9050015840487844, 0.933227711042325, 0.9383165022303557, 0.9020955989874194, 0.8807211949247522, 0.9169952234336328, 0.9200354629380436]
[0.9471031963501563, 0.9462438358589639, 0.9460200723851689, 0.923646437398063, 0.893902437135646, 0.9472851551308205, 0.858919189826681, 0.9267231873941464, 0.8233418482638876, 0.9119422322293094, 0.9433726845503763, 0.8226955623303536, 0.9272190197702392, 0.8446414844545543, 0.7897623143821184, 0.7861693073587209, 0.9458704488755348, 0.9535643640949386, 0.8519104822826752, 0.9050189763440241, 0.9550635114582903, 0.9169822475364837, 0.9261250484356427, 0.9341185223536596, 0.9262739292510326, 0.9364641313176667, 0.9410523629312123, 0.9527508210993019, 0.9143806579831106, 0.9380043064234441]
[0.9550635114582903, 0.9535643640949386, 0.9527508210993019, 0.8683989368540678, 0.9486261940893939, 0.9035730081143445, 0.9146684795136405, 0.8999422756126291, 0.8922091423662196, 0.8579927100161739, 0.9415824774381589, 0.9294267489136083, 0.9253976598704676, 0.8751790283515991, 0.9213561059342508, 0.8659542410351599, 0.9215246180531814, 0.8772288613361154, 0.8960968575218, 0.9359094837657078, 0.9168053907487506, 0.9217172739551425, 0.9051981767906547, 0.9246467043711252, 0.9350242427613603, 0.8715609755875086, 0.8580470940414442, 0.8785004569864047, 0.8893553584332273, 0.9425358087474534]
[0.9550635114582903, 0.9535643640949386, 0.9527508210993019, 0.929963321292348, 0.924435298982898, 0.9466838384399551, 0.9099081860831072, 0.9216363815769139, 0.8721898509834003, 0.905709350753, 0.9206913823445425, 0.8931808687283063, 0.9408384629443728, 0.9497399216608797, 0.8787292381949398, 0.9051410164172551, 0.9395783159665043, 0.9355038989810188, 0.9282398014091158, 0.8493901649580914, 0.936222089769995, 0.9231332894643484, 0.8568776437660723, 0.9584067371587144, 0.9466006359557615, 0.8905706650881829, 0.9204509331962539, 0.9286970196975953, 0.864180054143265, 0.9262853307283692]
[0.9584067371587144, 0.9550635114582903, 0.9535643640949386, 0.9467829723695327, 0.9389771416972583, 0.9339279076887123, 0.79000261282306, 0.9380592668338374, 0.9226161819688228, 0.9407156167043234, 0.9283897803270222, 0.9184472624620647, 0.9420025762613967, 0.9325004905789052, 0.8167051337686243, 0.882669937836486, 0.9423224148167425, 0.9098829365800616, 0.9259464954890289, 0.9159204081153597, 0.9046467424430567, 0.845095571489925, 0.9311792557888998, 0.9112086213796278, 0.9279792092694032, 0.9488332277866637, 0.8556378213523824, 0.9373668325970079, 0.865856322330808, 0.9289410980751358]
[0.9584067371587144, 0.9550635114582903, 0.9535643640949386, 0.9548524843247397, 0.947928642197551, 0.9025089907288275, 0.7176922942168606, 0.9389971333530241, 0.9300483661689787, 0.8807492652951995, 0.9440099892437195, 0.8796734115645523, 0.9572713078078186, 0.9338128583142882, 0.95947927326935, 0.9506167532621557, 0.9232075833558566, 0.9414968060650131, 0.9396888871950719, 0.9462349648175814, 0.9383263490084011, 0.9168828915920686, 0.8544577047475506, 0.8751735481915617, 0.9075154807280699, 0.9078860740599913, 0.9512580814900969, 0.8304303207393037, 0.9290221871816245, 0.9525043986381297]
[0.95947927326935, 0.9584067371587144, 0.9572713078078186, 0.9492122565579145, 0.9494955765531327, 0.9285084132596606, 0.9212455493832918, 0.8981847072970868, 0.9014134680580638, 0.929949631462063, 0.8504102436646295, 0.9197828965253321, 0.836116128527529, 0.9134241135269907, 0.9450248171047594, 0.9368232542967329, 0.7043921217655187, 0.9561692296812073, 0.947016003932445, 0.8835106860583172, 0.9408335543638469, 0.9451022572569504, 0.9067277457613161, 0.9362144089143953, 0.9528334313478726, 0.9244289345103999, 0.9270362808278205, 0.937259914474066, 0.8879256691044666, 0.8859145757289615]
[0.95947927326935, 0.9584067371587144, 0.9572713078078186, 0.9234468993103683, 0.8694037143417757, 0.9484672818607647, 0.9341006443117873, 0.9202406345853084, 0.8836214453711968, 0.9361590866015685, 0.9350940418879513, 0.9268679592530521, 0.9510463695948421, 0.9066903249514433, 0.8701223678047713, 0.9453003351166922, 0.7741632952895934, 0.9374408618754572, 0.9243758212687768, 0.8728155283986312, 0.9563540832947847, 0.9401578005040648, 0.9384068365854478, 0.9317973821655249, 0.8289254016675569, 0.8049836476877403, 0.9484786230874294, 0.9602338261352927, 0.9320184267533399, 0.9505555896340364]
[0.9602338261352927, 0.95947927326935, 0.9584067371587144, 0.9407511211448492, 0.9389260272311467, 0.8758844242644863, 0.9418457564335768, 0.9268705454248711, 0.8942740080294391, 0.9426490666926015, 0.8970827718748665, 0.8051911970574613, 0.9201821913483124, 0.9358324806517958, 0.8011441992279767, 0.9306006817989367, 0.9481621986877476, 0.84178665214128, 0.7996765412666099, 0.9263219483164422, 0.9514387432234391, 0.9266061794547246, 0.9572594267962474, 0.9056416227454135, 0.8615962640609713, 0.8345560361420113, 0.9013446191739165, 0.9140040431203972, 0.8085932965319635, 0.9278971011739263]
[0.9602338261352927, 0.95947927326935, 0.9584067371587144, 0.9196810555185868, 0.9206492737477968, 0.9290129577573213, 0.9292492739194069, 0.9514172849901271, 0.9000288540853355, 0.930024838635962, 0.8399543056507286, 0.9300405199056079, 0.8450444367188064, 0.9466732362926716, 0.9508465377502843, 0.9361633545521374, 0.9268432943691478, 0.9354659542850828, 0.9382792530472541, 0.9378477244106632, 0.9275936015461258, 0.8604882481830828, 0.8206858719346423, 0.9165624461903972, 0.9121229287644218, 0.9107716440642118, 0.9344492741200373, 0.9238864876529017, 0.8615416762935659, 0.9216929910557242]
[0.9602338261352927, 0.95947927326935, 0.9584067371587144, 0.9374408962448909, 0.9551211275359476, 0.9492494562798258, 0.9258925413385931, 0.8138095654784075, 0.8503276111825635, 0.9001337297574188, 0.9273381881181212, 0.9447656966069256, 0.9399963174341047, 0.9102515233261501, 0.9439428239053096, 0.8890187712289338, 0.9366657229760641, 0.9319819892514951, 0.8535973497133466, 0.902124480045145, 0.9131294841970561, 0.9385079176409371, 0.893963724002571, 0.9462173395083702, 0.9512427761162627, 0.8758889620152295, 0.9528709660828563, 0.9600499592565146, 0.9489738891704271, 0.9456384023371682]
[0.9602338261352927, 0.9600499592565146, 0.95947927326935, 0.9023496830932629, 0.9606452422540199, 0.9196726316611509, 0.9397684280131503, 0.919020603437688, 0.9494854302969149, 0.9223000304951905, 0.9467738057063503, 0.9031427997507013, 0.925756320948998, 0.9423919299367327, 0.916107036594856, 0.9493018363484527, 0.9431801858700943, 0.9468278759239658, 0.8957344904943668, 0.9474173485316004, 0.9382498655472109, 0.9233014335689484, 0.936824231340719, 0.9213808092376614, 0.9449446094056699, 0.9506006027963126, 0.8310012551302783, 0.9318080243702638, 0.9556546894389397, 0.9116787732016621]
[0.9606452422540199, 0.9602338261352927, 0.9600499592565146, 0.9453632535945143, 0.8997527032476844, 0.9387055715104211, 0.8568774293312621, 0.8282685186944491, 0.9226847064086406, 0.9410950720793612, 0.9482561746932656, 0.9539554043169298, 0.9256763099616618, 0.8686959157399509, 0.9310297497354797, 0.9106980870357929, 0.9425756454691052, 0.7264851049714242, 0.9331372138024269, 0.9312962895132527, 0.9557279718546919, 0.9490840304341571, 0.8976236747063644, 0.8579650375670561, 0.9564883848893665, 0.8238144019506016, 0.8666008902269979, 0.95065694653832, 0.8973133089844734, 0.8337585854852638]
[0.9606452422540199, 0.9602338261352927, 0.9600499592565146, 0.8896373714974716, 0.9399747754557004, 0.9357761915994848, 0.8178477190451698, 0.9024771468110816, 0.9197282038850344, 0.8745743762614944, 0.9443366166888645, 0.9378539413366574, 0.946933942722027, 0.9414355837589609, 0.9265383985531204, 0.9559690119167132, 0.8602651621536995, 0.9265557398652735, 0.7517005234569774, 0.892911967523666, 0.8769902964827879, 0.8774189920441756, 0.9618467326765671, 0.7695643511247043, 0.9520278012914832, 0.9219924472410892, 0.9375506563139603, 0.9414599725967678, 0.9286708111981636, 0.939507628381756]
[0.9618467326765671, 0.9606452422540199, 0.9602338261352927, 0.9519535961932304, 0.9509872762676911, 0.8545325533138697, 0.9421340333241621, 0.9549196663513889, 0.9412866341851956, 0.9389512050440576, 0.7129562447090844, 0.9151344635622218, 0.9216918085936511, 0.8422566488722177, 0.8997131232583526, 0.9009435011827845, 0.9426376683408838, 0.9624440890094001, 0.8951339515427973, 0.7341784050778811, 0.9075150613636259, 0.9176494133494899, 0.8725151429832976, 0.8917436917954701, 0.857098060787214, 0.8507906496250736, 0.8872145989039594, 0.9178858780246901, 0.9461336758028358, 0.8305508964843382]
[0.9624440890094001, 0.9618467326765671, 0.9606452422540199, 0.9082111874648424, 0.9143295099973673, 0.9225310714629593, 0.9269434408636763, 0.9565090115055724, 0.9168729071333138, 0.9168536197904925, 0.9348633736051154, 0.8963903393069746, 0.8645595632007008, 0.9505542896339911, 0.9041572677494806, 0.9409087416799944, 0.9414919284792511, 0.8874472137028953, 0.734341903307332, 0.9455898447642966, 0.9326638115880828, 0.9312652428199356, 0.935851879309975, 0.941967144637135, 0.878350397177722, 0.8615774150898599, 0.9011002777342121, 0.8749505935892541, 0.764323198412931, 0.9376644218520069]
[0.9624440890094001, 0.9618467326765671, 0.9606452422540199, 0.8326368996309473, 0.9070021922889602, 0.9561902317419931, 0.9306524508539205, 0.9345373975239216, 0.9559466494120334, 0.9443043288419605, 0.9096425932491137, 0.68884881561793, 0.9184806923412321, 0.9176052174660116, 0.9018429694447192, 0.9116815030680757, 0.9297001161687982, 0.9341093385599681, 0.9376724405220626, 0.8680887833211045, 0.8705686423078327, 0.9030807129392135, 0.8931459698602849, 0.9584176816041937, 0.9088833764320682, 0.9500488010156568, 0.8747522244730805, 0.8624741313699138, 0.6951926747156436, 0.9402111906018902]
[0.9624440890094001, 0.9618467326765671, 0.9606452422540199, 0.8481011823853906, 0.9327070826546986, 0.9324815059372414, 0.8484938465559334, 0.9140355653938871, 0.9516734441050987, 0.9069147587181376, 0.9241694606035112, 0.9401898035720966, 0.9453033677106246, 0.9526441523310674, 0.9372307869521026, 0.9401105061272598, 0.9595430743688117, 0.9074058744031448, 0.9153507760040793, 0.9422907257274392, 0.9319651509547289, 0.9417877476291988, 0.9002790638475966, 0.9555057870268087, 0.8966010415728889, 0.9382066070670722, 0.9571138447271319, 0.900629757434976, 0.9296850215605253, 0.8228584509168394]
[0.9624440890094001, 0.9618467326765671, 0.9606452422540199, 0.9158368312710641, 0.8399734440482981, 0.9554378552805185, 0.818594614109306, 0.9405969311635248, 0.9462419933879189, 0.9524073032241612, 0.9412221895855712, 0.892682030174954, 0.9399116845494296, 0.8982695746889718, 0.8347412991345619, 0.9436009682201695, 0.8093940539168617, 0.9019588830396109, 0.8513928435520951, 0.7840189390370549, 0.9495492023134194, 0.8379959853868173, 0.945762576991362, 0.9348336179294795, 0.9482048053690038, 0.8931289352593875, 0.9581991279540674, 0.9361865152896344, 0.8774087769658334, 0.8681769023424861]
[0.9624440890094001, 0.9618467326765671, 0.9606452422540199, 0.9349292447793517, 0.9506118149129766, 0.8682565092876318, 0.9211105092504901, 0.951508325892986, 0.8568273291662415, 0.951778984090932, 0.9083464313108428, 0.932991678684026, 0.9534166929690304, 0.949267801068062, 0.871478802634852, 0.9409497966963863, 0.9444480633301378, 0.6712101944272877, 0.9597881259344969, 0.9128715692124557, 0.9268401034765616, 0.9498954596763725, 0.9553559292210606, 0.9270445388275127, 0.8360464447837751, 0.931919144772655, 0.9476418327914646, 0.94845225016886, 0.9579107099468072, 0.7541121375431474]
[0.9624440890094001, 0.9618467326765671, 0.9606452422540199, 0.8966177950642102, 0.9593840886142242, 0.9178098306749831, 0.6876180834070359, 0.8643553207766859, 0.9403149834131477, 0.9566885140918928, 0.9604512217251551, 0.9526181358550904, 0.9484900091595655, 0.9432921443000997, 0.8462040801937479, 0.9303410944487531, 0.9383405854796113, 0.7943480337096538, 0.9427304522728902, 0.951813641120704, 0.9593538538438954, 0.9298788482386068, 0.9173920643121802, 0.9521618779058008, 0.9508544328079468, 0.9008208710668986, 0.9547354073039193, 0.9480902605142025, 0.9182772612739073, 0.953937940601303]
[0.9624440890094001, 0.9618467326765671, 0.9606452422540199, 0.9288473954618862, 0.9555055828948553, 0.9443844587475749, 0.9553577762433559, 0.9321527916981733, 0.9425120336609576, 0.9477468377679776, 0.8970615437619041, 0.9546410861040351, 0.7781324413719203, 0.9449895879910603, 0.9327398719035032, 0.9519755087755807, 0.9149890681125098, 0.9562135417140721, 0.9403693880549898, 0.9445527851144041, 0.9001861965696072, 0.9415797721851052, 0.7517514265945245, 0.9480380175952897, 0.8820619100119874, 0.9510565655884878, 0.9455007685129496, 0.7647690689446315, 0.8994490463569049, 0.9283086309852056]
[0.9624440890094001, 0.9618467326765671, 0.9606452422540199, 0.9414236485765621, 0.9458692521327279, 0.9580595291482311, 0.9363265796385627, 0.06008365145269113, 0.9473303396990878, 0.9480095702836273, 0.9016836845462839, 0.9360739453947506, 0.9048162721145606, 0.9546786876635354, 0.9491600298745698, 0.9636232265679675, 0.9169511333092737, 0.9101230860551021, 0.9524361443803958, 0.8956215932277055, 0.8968867381333518, 0.8374724444238932, 0.9398603906230893, 0.9198363206394414, 0.9086331842808739, 0.9488878631443098, 0.9312028400515325, 0.9334258009817701, 0.8678072893140298, 0.8679498858956451]
[0.9636232265679675, 0.9624440890094001, 0.9618467326765671, 0.8241085674501593, 0.9266469834086754, 0.806336968181993, 0.8688421433249347, 0.9227885867652038, 0.9501999594293506, 0.8360906952237371, 0.9295527251705358, 0.7408445914145844, 0.8542284644708668, 0.9231681554246393, 0.9196606474454577, 0.9574880543452009, 0.902452924770056, 0.930659597852562, 0.8866396994793596, 0.9409989580916575, 0.9566536453672061, 0.7597872773158124, 0.8363617503452475, 0.9270370464931074, 0.936831195872345, 0.9606638177770251, 0.8499662837177773, 0.9154278159507949, 0.9629367528898531, 0.8701092646877316]
[0.9636232265679675, 0.9629367528898531, 0.9624440890094001, 0.9163714775457151, 0.8379213858903899, 0.9040344098141837, 0.9443764449821113, 0.9419214331856963, 0.9590624332426962, 0.9517363349631724, 0.9600605648589, 0.9439288347117483, 0.9070424929057462, 0.9597379269537013, 0.9114826684353079, 0.645530388474692, 0.8294749331026641, 0.9582189021551928, 0.7925221187380618, 0.9219561866197366, 0.9463689727351225, 0.9529189886614802, 0.9430716076966226, 0.9608845126355909, 0.7238407898433846, 0.9380514224323285, 0.9347164313147511, 0.9306379400803766, 0.9538237503577898, 0.9175284843081123]
[0.9636232265679675, 0.9629367528898531, 0.9624440890094001, 0.9284212437912414, 0.9349237898361779, 0.9290274283711341, 0.9509481785133977, 0.9582769333829737, 0.9121439550608563, 0.9508217625431915, 0.9579906430448565, 0.9484391887106796, 0.898489913011186, 0.954040243935929, 0.9604280400678178, 0.9468947181930902, 0.9474096479892259, 0.9037100978742187, 0.9509065861404238, 0.9337325881791235, 0.9295741126614425, 0.9603638709808863, 0.8942730654861097, 0.9080087462641855, 0.9502317760969223, 0.9488598133392142, 0.9150035856779137, 0.9310650592109625, 0.830273952705823, 0.9231310875998439]
[0.9636232265679675, 0.9629367528898531, 0.9624440890094001, 0.9543453009713662, 0.9089874199427507, 0.9457573108425228, 0.9588403117292852, 0.9195535073995543, 0.9139560037219642, 0.9555812878015514, 0.958213608349372, 0.933244268288161, 0.9611082984774392, 0.8902544988841992, 0.8659986156528842, 0.9253674599569842, 0.9496585869618679, 0.9556798278373535, 0.9341080127000413, 0.865499585899838, 0.9467717838777203, 0.9619807102436728, 0.8912750073007425, 0.9153511658454252, 0.9172819673537614, 0.9558966945191999, 0.9395060202572394, 0.955879293952093, 0.945181768980174, 0.9443034024881919]
[0.9636232265679675, 0.9629367528898531, 0.9624440890094001, 0.9603007338020391, 0.8893436961696476, 0.947873633360981, 0.9585204216630719, 0.877016178536387, 0.9391992961792017, 0.8821600791035418, 0.9491040901117181, 0.9482173519836758, 0.9410879963705944, 0.9208800436064725, 0.882839718743729, 0.8290262979594485, 0.912578295475717, 0.9504817482649919, 0.9402251311061538, 0.9286758041878772, 0.9629680974866113, 0.8613185937960648, 0.9487687696073883, 0.8737202228014035, 0.8135789263159003, 0.9434067884423452, 0.8853295899438521, 0.950465941119792, 0.9408015055182862, 0.8957297445801911]
[0.9636232265679675, 0.9629680974866113, 0.9629367528898531, 0.9519638584971747, 0.9688375465774237, 0.9085815434021302, 0.9328340823720523, 0.9366862949046599, 0.9398035968833091, 0.8618737251821393, 0.5441620931954877, 0.9450936641322163, 0.8922508115674831, 0.9484937128184131, 0.9235530817353124, 0.9615413467009326, 0.8850139447101031, 0.8484069722695219, 0.9250502861576164, 0.9607111976200042, 0.9495602098497059, 0.867762212944962, 0.940204588471614, 0.9476981774382544, 0.8233001147130999, 0.8900798165240957, 0.948191357236416, 0.9400258677731661, 0.7712388998409332, 0.9557813686916009]
[0.9688375465774237, 0.9636232265679675, 0.9629680974866113, 0.9457409274881623, 0.9280976881005718, 0.9554305422491464, 0.9279500051743134, 0.9088279606098235, 0.9137734338615077, 0.9010123944147876, 0.9292826748463983, 0.950070375143146, 0.9504651108094399, 0.9303945060587706, 0.9577818858329402, 0.93772630774401, 0.9506734362083346, 0.9338406418475091, 0.9262004047584683, 0.9562069215832736, 0.9277711702862875, 0.9026486744031198, 0.9175734284675445, 0.9179290509116479, 0.8914389102939557, 0.8973637524698482, 0.9349105192189279, 0.9125050475496329, 0.8991098696303712, 0.9573729802935728]
[0.9688375465774237, 0.9636232265679675, 0.9629680974866113, 0.8582245383882852, 0.9590850578652969, 0.9508375841803246, 0.9283861967638455, 0.9047308017794085, 0.9532959556041462, 0.934056164235327, 0.9190359830140047, 0.9535712733413003, 0.9593036375355177, 0.9513321380496106, 0.9062198653870424, 0.9628665343814953, 0.9317579975830939, 0.9157762148255789, 0.9434620692721314, 0.9658226829104434, 0.9263852022527506, 0.9294685739916525, 0.9441622994069909, 0.9002245994939577, 0.8996806500502668, 0.8973250606645482, 0.955137752301766, 0.8681306917808282, 0.784869582440318, 0.9303674116446947]
[0.9688375465774237, 0.9658226829104434, 0.9636232265679675, 0.9231584161125016, 0.9310260428983821, 0.7929106771511611, 0.9298972849375782, 0.8691490768072264, 0.8968113350440517, 0.947347242372505, 0.8936736989119405, 0.884758697575369, 0.9547793429437664, 0.9606094340951307, 0.9237532169527999, 0.9563628656251856, 0.9356133110660605, 0.9737818896665522, 0.9587165892218059, 0.9341058564722099, 0.9499380689348927, 0.8994330200470685, 0.9530314628919129, 0.8954127029438195, 0.9599710541991466, 0.9336230541860453, 0.9310190295904227, 0.882089351700052, 0.9558473479602938, 0.8893873985005143]
[0.9737818896665522, 0.9688375465774237, 0.9658226829104434, 0.9352769573304935, 0.8963930985711467, 0.9557797635128645, 0.943741782971429, 0.9234039997807197, 0.9136942025302137, 0.9706287843084769, 0.9518337509223266, 0.9058989713725627, 0.9286031137433215, 0.9519145951257516, 0.953686919897099, 0.9447132396254927, 0.9107434664585004, 0.9049252073891721, 0.930362439208419, 0.9553621720758575, 0.9380602367061911, 0.9207038952734131, 0.8970248888700484, 0.9628474936427632, 0.9498841178389406, 0.9657726859163042, 0.9180044673242445, 0.9452464759245363, 0.9413226683473152, 0.9335105508608856]
[0.9737818896665522, 0.9706287843084769, 0.9688375465774237, 0.9661499382990002, 0.9431915722539078, 0.958841139605764, 0.9518217498046915, 0.9551401837678818, 0.8880913333895922, 0.8136769705308159, 0.9595662741174549, 0.9558798176954777, 0.9604464773000858, 0.9564462877005313, 0.9475747640597054, 0.9231185959298333, 0.9526002179520643, 0.9408225240884538, 0.956947149773329, 0.9631927613135325, 0.9361242064161243, 0.8809661944175197, 0.9437865595387449, 0.9418817799139373, 0.9324806580965704, 0.9568129977755587, 0.9562841271742608, 0.9640489349295019, 0.9395861674906661, 0.9699330368433667]
[0.9737818896665522, 0.9706287843084769, 0.9699330368433667, 0.9200065613970377, 0.9391832227522697, 0.9482548627548834, 0.9459636067322753, 0.9509606293104698, 0.8117020308874242, 0.9619050577830638, 0.8757083173271998, 0.911899351850101, 0.9586177237523522, 0.8671843504749978, 0.9349981361595193, 0.9541045061845574, 0.9560090992478048, 0.9373051145874844, 0.8619078053995796, 0.9706468872022436, 0.6764859248162979, 0.9537679704128815, 0.963689956962337, 0.9663650385122816, 0.9486407424406134, 0.8179476508004495, 0.8366333107860905, 0.9439891650380663, 0.8542492253640391, 0.9034334384121296]
[0.9737818896665522, 0.9706468872022436, 0.9706287843084769, 0.9423014848922697, 0.9596418470446366, 0.9376913201268149, 0.929934714297187, 0.9420170401877059, 0.9496102191918853, 0.8920410008124261, 0.85728632694943, 0.9527555796504839, 0.9598356396394137, 0.8859105794598593, 0.9157042249315538, 0.9237270834478223, 0.9693517077336156, 0.9241376824761578, 0.9089837727619061, 0.9126595125483968, 0.9630510849131876, 0.9395358426172783, 0.9343182674215107, 0.8729266566642214, 0.9301147901058158, 0.928460231826819, 0.9634341698740917, 0.9189675338997666, 0.8739464598731189, 0.9556629828133719]
